Date,High,Low,Open,Close,Volume,Adj Close
2019-05-13,263.4700012207031,258.0299987792969,262.9200134277344,261.0799865722656,1628800.0,260.7395324707031
2019-05-14,269.4100036621094,262.69000244140625,263.0199890136719,267.3900146484375,1845200.0,267.04132080078125
2019-05-15,265.8599853515625,259.0199890136719,262.5,263.0400085449219,1834200.0,262.6969909667969
2019-05-16,268.4700012207031,264.95001220703125,266.92999267578125,267.0199890136719,1340000.0,266.6717834472656
2019-05-17,267.010009765625,261.2699890136719,263.3500061035156,261.7300109863281,1320500.0,261.3887023925781
2019-05-20,265.1499938964844,260.25,262.17999267578125,262.9100036621094,1525300.0,262.5671691894531
2019-05-21,268.0,265.1099853515625,265.9800109863281,265.3599853515625,1420800.0,265.0139465332031
2019-05-22,273.2699890136719,266.20001220703125,267.6300048828125,271.6600036621094,1740200.0,271.3057556152344
2019-05-23,271.3399963378906,265.3699951171875,268.94000244140625,271.0199890136719,1567500.0,270.66656494140625
2019-05-24,276.6600036621094,271.6400146484375,272.4100036621094,271.79998779296875,991500.0,271.445556640625
2019-05-28,274.8299865722656,266.0199890136719,273.82000732421875,266.3800048828125,1676800.0,266.0326232910156
2019-05-29,265.8699951171875,262.1099853515625,262.8399963378906,264.760009765625,1232700.0,264.4147644042969
2019-05-30,268.44000244140625,264.8399963378906,265.7200012207031,267.9800109863281,771400.0,267.63055419921875
2019-05-31,269.2900085449219,265.010009765625,265.5400085449219,266.9800109863281,1266700.0,266.6318664550781
2019-06-03,271.44000244140625,264.7200012207031,268.2900085449219,265.2799987792969,1659900.0,264.9340515136719
2019-06-04,268.4800109863281,264.29998779296875,267.8500061035156,267.9700012207031,1575800.0,267.6205749511719
2019-06-05,275.739990234375,270.0,271.80999755859375,274.7900085449219,2198200.0,274.4316711425781
2019-06-06,278.1600036621094,274.6199951171875,275.7699890136719,276.260009765625,1940600.0,275.8997802734375
2019-06-07,282.510009765625,277.5299987792969,278.9200134277344,281.69000244140625,1334500.0,281.3226623535156
2019-06-10,284.7699890136719,282.5400085449219,282.8699951171875,283.760009765625,997600.0,283.3899841308594
2019-06-11,288.07000732421875,282.42999267578125,286.5799865722656,285.04998779296875,1214800.0,284.67828369140625
2019-06-12,285.7900085449219,282.7200012207031,284.8500061035156,285.2200012207031,882100.0,284.8480529785156
2019-06-13,286.3900146484375,283.54998779296875,284.8500061035156,286.239990234375,1301500.0,286.0572814941406
2019-06-14,287.07000732421875,284.3599853515625,286.45001220703125,285.260009765625,1381100.0,285.0779113769531
2019-06-17,287.1400146484375,284.79998779296875,285.8699951171875,285.92999267578125,681600.0,285.7474670410156
2019-06-18,290.0,286.010009765625,287.94000244140625,289.20001220703125,1360500.0,289.0154113769531
2019-06-19,293.3299865722656,287.42999267578125,288.6600036621094,292.7799987792969,1534700.0,292.5931091308594
2019-06-20,297.4100036621094,290.4200134277344,296.489990234375,293.3399963378906,1590300.0,293.1527404785156
2019-06-21,295.42999267578125,290.3599853515625,293.3900146484375,294.4599914550781,1701600.0,294.27203369140625
2019-06-24,296.0299987792969,292.0,295.20001220703125,295.54998779296875,942100.0,295.361328125
2019-06-25,298.3800048828125,293.1000061035156,295.4800109863281,293.5299987792969,1191600.0,293.3426513671875
2019-06-26,294.07000732421875,289.8900146484375,293.3500061035156,292.2300109863281,1172300.0,292.0434875488281
2019-06-27,294.3800048828125,290.7900085449219,292.760009765625,293.7699890136719,850100.0,293.5824890136719
2019-06-28,294.1300048828125,288.69000244140625,292.55999755859375,293.67999267578125,5248000.0,293.4925231933594
2019-07-01,299.7699890136719,295.010009765625,299.1300048828125,299.4100036621094,1640100.0,299.2189025878906
2019-07-02,301.19000244140625,295.5199890136719,299.17999267578125,301.1099853515625,946400.0,300.91778564453125
2019-07-03,305.45001220703125,301.510009765625,302.760009765625,305.42999267578125,883000.0,305.23504638671875
2019-07-05,303.79998779296875,298.70001220703125,302.5,300.6499938964844,1046800.0,300.4580993652344
2019-07-08,299.57000732421875,294.8699951171875,299.29998779296875,297.80999755859375,1223200.0,297.6199035644531
2019-07-09,297.5899963378906,295.7699890136719,296.2300109863281,296.8999938964844,886500.0,296.7104797363281
2019-07-10,299.1700134277344,296.17999267578125,298.5400085449219,296.5199890136719,842900.0,296.3307189941406
2019-07-11,298.8800048828125,294.510009765625,298.1400146484375,295.54998779296875,804700.0,295.361328125
2019-07-12,291.489990234375,288.29998779296875,290.95001220703125,290.94000244140625,1640600.0,290.7543029785156
2019-07-15,291.54998779296875,288.239990234375,290.80999755859375,288.8299865722656,1629000.0,288.6456298828125
2019-07-16,287.989990234375,285.04998779296875,285.55999755859375,286.2099914550781,1959800.0,286.0273132324219
2019-07-17,288.3900146484375,284.5400085449219,286.5799865722656,287.0,1671500.0,286.8168029785156
2019-07-18,293.8999938964844,287.010009765625,287.010009765625,293.7300109863281,1543000.0,293.5425109863281
2019-07-19,295.6000061035156,289.67999267578125,295.5299987792969,289.82000732421875,1593100.0,289.635009765625
2019-07-22,294.5299987792969,289.989990234375,291.0,291.7300109863281,1106100.0,291.5437927246094
2019-07-23,294.3900146484375,290.989990234375,292.4100036621094,293.6199951171875,1025100.0,293.4325866699219
2019-07-24,289.0400085449219,278.5199890136719,289.010009765625,288.3599853515625,2538300.0,288.1759338378906
2019-07-25,291.8399963378906,288.1300048828125,289.29998779296875,290.5899963378906,1214300.0,290.4045104980469
2019-07-26,292.1499938964844,286.5,292.1499938964844,287.2099914550781,1274000.0,287.02667236328125
2019-07-29,289.19000244140625,285.75,288.5,288.9200134277344,1060000.0,288.735595703125
2019-07-30,286.5400085449219,283.42999267578125,285.95001220703125,283.9100036621094,1343300.0,283.7287902832031
2019-07-31,284.4800109863281,275.5799865722656,284.0,277.67999267578125,1903700.0,277.50274658203125
2019-08-01,284.239990234375,275.7699890136719,279.45001220703125,277.80999755859375,1552000.0,277.6326599121094
2019-08-02,277.8299865722656,271.0,277.8299865722656,274.82000732421875,2096300.0,274.64459228515625
2019-08-05,271.75,266.489990234375,268.6300048828125,268.4599914550781,2569400.0,268.28863525390625
2019-08-06,277.32000732421875,270.010009765625,271.3999938964844,275.9599914550781,2287500.0,275.7838439941406
2019-08-07,276.3599853515625,269.1600036621094,272.3599853515625,274.7900085449219,1664300.0,274.6145935058594
2019-08-08,281.0,277.04998779296875,277.44000244140625,280.5,1348200.0,280.3209533691406
2019-08-09,280.9599914550781,275.6499938964844,278.7799987792969,276.3699951171875,921900.0,276.1935729980469
2019-08-12,276.2900085449219,270.9800109863281,274.7300109863281,272.0,1183900.0,271.8263854980469
2019-08-13,278.05999755859375,270.2699890136719,272.07000732421875,275.1700134277344,1905600.0,274.994384765625
2019-08-14,275.29998779296875,269.3699951171875,272.6400146484375,269.4800109863281,1856200.0,269.3080139160156
2019-08-15,275.989990234375,270.760009765625,274.6600036621094,273.30999755859375,1603700.0,273.1355285644531
2019-08-16,277.3500061035156,274.25,276.5899963378906,276.1499938964844,1035100.0,275.9737243652344
2019-08-19,280.20001220703125,276.0199890136719,278.6000061035156,279.5199890136719,1089100.0,279.3415832519531
2019-08-20,279.4100036621094,276.0,278.0,276.19000244140625,1031000.0,276.0137023925781
2019-08-21,279.7099914550781,277.0,278.2699890136719,278.2699890136719,749600.0,278.0923767089844
2019-08-22,280.9100036621094,276.1700134277344,279.42999267578125,278.1700134277344,845700.0,277.9924621582031
2019-08-23,280.2200012207031,267.4599914550781,278.1000061035156,269.3599853515625,1758500.0,269.18804931640625
2019-08-26,272.3599853515625,268.8900146484375,270.5199890136719,270.9200134277344,1052000.0,270.7470703125
2019-08-27,274.07000732421875,271.5799865722656,272.8900146484375,272.92999267578125,1002600.0,272.7557678222656
2019-08-28,278.0299987792969,271.0,272.0199890136719,276.05999755859375,1316600.0,275.8837890625
2019-08-29,286.739990234375,278.82000732421875,279.19000244140625,285.7699890136719,1858500.0,285.58758544921875
2019-08-30,290.17999267578125,284.6199951171875,288.6199951171875,287.05999755859375,2165900.0,286.87677001953125
2019-09-03,286.25,281.25,284.42999267578125,283.5299987792969,1590000.0,283.3490295410156
2019-09-04,289.25,283.4800109863281,285.07000732421875,285.8999938964844,1288300.0,285.7174987792969
2019-09-05,294.7099914550781,286.4700012207031,288.3999938964844,294.0199890136719,1470500.0,293.8323059082031
2019-09-06,296.9200134277344,293.510009765625,295.8500061035156,295.04998779296875,2337300.0,294.8616638183594
2019-09-09,296.67999267578125,291.0799865722656,296.2099914550781,292.0199890136719,1568400.0,291.8335876464844
2019-09-10,291.1499938964844,285.0299987792969,290.010009765625,289.5,2428400.0,289.3152160644531
2019-09-11,295.0899963378906,286.25,289.5199890136719,294.94000244140625,1293700.0,294.7517395019531
2019-09-12,297.739990234375,294.3999938964844,296.0,294.9700012207031,1108200.0,294.7817077636719
2019-09-13,298.0400085449219,293.760009765625,294.0899963378906,297.6499938964844,1083000.0,297.4599914550781
2019-09-16,296.94000244140625,293.6700134277344,295.4100036621094,295.3299865722656,1062900.0,295.3299865722656
2019-09-17,295.9200134277344,291.3900146484375,294.760009765625,292.7099914550781,1514500.0,292.7099914550781
2019-09-18,295.1300048828125,291.0199890136719,292.70001220703125,294.9599914550781,1221700.0,294.9599914550781
2019-09-19,296.760009765625,293.8999938964844,293.9599914550781,295.25,1003800.0,295.25
2019-09-20,299.0799865722656,295.55999755859375,297.2900085449219,296.3299865722656,1775000.0,296.3299865722656
2019-09-23,295.6099853515625,290.1300048828125,292.54998779296875,290.45001220703125,1032300.0,290.45001220703125
2019-09-24,293.67999267578125,284.3800048828125,292.5,285.1600036621094,1465200.0,285.1600036621094
2019-09-25,287.3399963378906,281.04998779296875,286.1400146484375,282.3299865722656,1952000.0,282.3299865722656
2019-09-26,288.1099853515625,281.6400146484375,283.8599853515625,286.8500061035156,1693700.0,286.8500061035156
2019-09-27,290.1700134277344,285.2099914550781,288.3500061035156,287.3999938964844,1144000.0,287.3999938964844
2019-09-30,293.489990234375,286.7900085449219,286.9100036621094,291.2699890136719,1519400.0,291.2699890136719
2019-10-01,293.6300048828125,287.1099853515625,291.7799987792969,287.3999938964844,1822000.0,287.3999938964844
2019-10-02,286.7300109863281,277.010009765625,285.010009765625,279.5299987792969,1964800.0,279.5299987792969
2019-10-03,283.9700012207031,274.29998779296875,278.1499938964844,282.9100036621094,1848800.0,282.9100036621094
2019-10-04,292.44000244140625,282.7699890136719,282.8500061035156,292.29998779296875,1742000.0,292.29998779296875
2019-10-07,294.0400085449219,289.05999755859375,290.489990234375,289.1600036621094,1915300.0,289.1600036621094
2019-10-08,284.80999755859375,270.3299865722656,282.1099853515625,271.92999267578125,3933200.0,271.92999267578125
2019-10-09,278.80999755859375,275.17999267578125,278.70001220703125,276.510009765625,1733800.0,276.510009765625
2019-10-10,282.55999755859375,276.2699890136719,276.2900085449219,280.6600036621094,1129400.0,280.6600036621094
2019-10-11,287.9200134277344,283.3399963378906,285.6600036621094,283.6400146484375,1283600.0,283.6400146484375
2019-10-14,286.7200012207031,283.489990234375,284.0899963378906,284.25,749100.0,284.25
2019-10-15,287.9700012207031,285.2200012207031,286.07000732421875,286.0199890136719,1183200.0,286.0199890136719
2019-10-16,285.0,279.32000732421875,283.9599914550781,280.55999755859375,2103500.0,280.55999755859375
2019-10-17,284.4599914550781,281.05999755859375,282.0,281.5899963378906,1028100.0,281.5899963378906
2019-10-18,283.94000244140625,280.3900146484375,281.04998779296875,281.4200134277344,1186400.0,281.4200134277344
2019-10-21,284.55999755859375,281.55999755859375,284.55999755859375,283.5400085449219,1053200.0,283.5400085449219
2019-10-22,287.19000244140625,280.70001220703125,283.3599853515625,280.989990234375,1047100.0,280.989990234375
2019-10-23,300.0,290.0400085449219,298.55999755859375,296.92999267578125,2094500.0,296.92999267578125
2019-10-24,296.2900085449219,290.6499938964844,295.32000732421875,293.44000244140625,1230900.0,293.44000244140625
2019-10-25,298.20001220703125,290.5799865722656,291.9800109863281,296.67999267578125,1061300.0,296.67999267578125
2019-10-28,302.3299865722656,296.5899963378906,296.5899963378906,299.8999938964844,1399600.0,299.8999938964844
2019-10-29,300.6600036621094,296.6700134277344,297.0,297.95001220703125,1225900.0,297.95001220703125
2019-10-30,302.44000244140625,295.6600036621094,298.2699890136719,301.8599853515625,1395400.0,301.8599853515625
2019-10-31,303.6000061035156,300.2900085449219,301.8599853515625,301.9800109863281,1505900.0,301.9800109863281
2019-11-01,305.2799987792969,303.1199951171875,305.0,303.6000061035156,990500.0,303.6000061035156
2019-11-04,306.0,300.6199951171875,305.6400146484375,300.7699890136719,1052000.0,300.7699890136719
2019-11-05,299.8999938964844,291.95001220703125,299.8999938964844,292.6300048828125,1876700.0,292.6300048828125
2019-11-06,295.2200012207031,290.6400146484375,293.2699890136719,294.57000732421875,1017000.0,294.57000732421875
2019-11-07,295.94000244140625,291.7699890136719,295.8999938964844,293.5400085449219,1210200.0,293.5400085449219
2019-11-08,296.0,292.5299987792969,295.6300048828125,294.6499938964844,788800.0,294.6499938964844
2019-11-11,296.30999755859375,292.239990234375,292.6400146484375,293.5299987792969,773100.0,293.5299987792969
2019-11-12,298.7300109863281,294.30999755859375,294.5199890136719,295.9700012207031,791000.0,295.9700012207031
2019-11-13,301.1300048828125,294.5,294.80999755859375,300.0199890136719,1286600.0,300.0199890136719
2019-11-14,301.17999267578125,295.79998779296875,300.1499938964844,300.8399963378906,860800.0,300.8399963378906
2019-11-15,306.95001220703125,302.5,302.92999267578125,306.80999755859375,1626900.0,306.80999755859375
2019-11-18,306.5299987792969,299.8900146484375,306.0,300.989990234375,1233600.0,300.989990234375
2019-11-19,307.0199890136719,301.5799865722656,302.2300109863281,306.4200134277344,1767500.0,306.4200134277344
2019-11-20,310.6700134277344,304.6499938964844,307.0199890136719,307.3299865722656,2329700.0,307.3299865722656
2019-11-21,306.94000244140625,302.4800109863281,306.54998779296875,305.30999755859375,1058600.0,305.30999755859375
2019-11-22,308.1199951171875,303.9200134277344,306.1099853515625,307.7699890136719,841900.0,307.7699890136719
2019-11-25,310.739990234375,307.6300048828125,308.9599914550781,310.6000061035156,1257600.0,310.6000061035156
2019-11-26,313.9100036621094,309.54998779296875,310.010009765625,313.45001220703125,1709600.0,313.45001220703125
2019-11-27,316.0299987792969,312.2699890136719,313.6600036621094,315.4200134277344,864000.0,315.4200134277344
2019-11-29,315.8599853515625,313.0400085449219,314.82000732421875,313.95001220703125,667100.0,313.95001220703125
2019-12-02,315.8500061035156,309.2099914550781,315.6600036621094,313.0400085449219,955500.0,313.0400085449219
2019-12-03,313.1300048828125,308.7099914550781,309.1499938964844,312.8900146484375,922700.0,312.8900146484375
2019-12-04,316.0899963378906,311.8900146484375,312.17999267578125,315.6400146484375,985700.0,315.6400146484375
2019-12-05,316.739990234375,311.739990234375,315.8599853515625,316.0,844300.0,316.0
2019-12-06,321.6000061035156,317.9200134277344,318.6400146484375,320.1199951171875,1086932.0,320.1199951171875
